,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
49549,for_sale,3.0,1.0,0.69,Southampton,Massachusetts,1073.0,1200.0,2000-07-10,300000.0
49550,for_sale,4.0,3.0,0.26,Enfield,Connecticut,6082.0,2187.0,2020-07-14,299900.0
49552,for_sale,5.0,4.0,0.53,Agawam,Massachusetts,1030.0,2094.0,1996-07-31,439900.0
49554,for_sale,3.0,4.0,1.4,Wilbraham,Massachusetts,1095.0,4936.0,2009-05-15,1249000.0
49556,for_sale,4.0,2.0,0.1,Springfield,Massachusetts,1104.0,2160.0,1988-03-02,239999.0
49563,for_sale,4.0,4.0,9.3,Granville,Massachusetts,1034.0,3164.0,1997-12-16,799000.0
49566,for_sale,4.0,3.0,1.2,Suffield,Connecticut,6078.0,3590.0,2014-05-30,749999.0
49568,for_sale,5.0,2.0,1.85,South Hadley,Massachusetts,1075.0,4510.0,2005-02-01,759000.0
49572,for_sale,6.0,4.0,0.19,Enfield,Connecticut,6082.0,1664.0,2002-12-31,174900.0
49578,for_sale,3.0,1.0,0.06,Enfield,Connecticut,6082.0,1209.0,2021-08-05,189900.0
49581,for_sale,3.0,3.0,0.77,Enfield,Connecticut,6082.0,2250.0,1998-08-31,349900.0
49582,for_sale,3.0,2.0,0.37,Windsor Locks,Connecticut,6096.0,1440.0,1998-02-25,179900.0
49584,for_sale,2.0,1.0,1.02,Enfield,Connecticut,6082.0,1212.0,2000-08-30,189900.0
49586,for_sale,4.0,3.0,6.67,Granby,Connecticut,6035.0,2166.0,2003-06-13,357500.0
49588,for_sale,4.0,4.0,2.41,Granby,Connecticut,6060.0,3394.0,2000-06-07,550000.0
49589,for_sale,3.0,3.0,0.34,Palmer,Massachusetts,1069.0,3390.0,2002-01-25,480000.0
49590,for_sale,4.0,2.0,0.17,Enfield,Connecticut,6082.0,1655.0,2020-12-28,199900.0
49592,for_sale,3.0,3.0,0.45,Agawam,Massachusetts,1001.0,2314.0,2014-06-25,525000.0
49594,for_sale,3.0,1.0,0.8,Windsor Locks,Connecticut,6096.0,1256.0,2010-06-02,245900.0
49596,for_sale,4.0,1.0,0.24,Ludlow,Massachusetts,1056.0,1173.0,2017-07-14,289900.0
49597,for_sale,4.0,2.0,0.38,Enfield,Connecticut,6082.0,1940.0,2019-01-09,309900.0
49602,for_sale,3.0,1.0,0.62,Granby,Connecticut,6035.0,1040.0,2021-12-29,250000.0
49605,for_sale,3.0,1.0,0.29,Enfield,Connecticut,6082.0,1056.0,2006-06-26,239900.0
49606,for_sale,4.0,3.0,0.87,Longmeadow,Massachusetts,1106.0,2501.0,1979-12-01,649000.0
49612,for_sale,6.0,2.0,0.1,Springfield,Massachusetts,1109.0,1728.0,2004-01-07,250000.0
49613,for_sale,6.0,2.0,0.11,Springfield,Massachusetts,1104.0,2016.0,2006-11-21,259900.0
49615,for_sale,4.0,3.0,1.34,Ellington,Connecticut,6029.0,2850.0,2021-11-17,629900.0
49620,for_sale,3.0,2.0,0.05,Holyoke,Massachusetts,1040.0,1644.0,2018-01-18,139000.0
49622,for_sale,7.0,3.0,0.24,Springfield,Massachusetts,1105.0,3727.0,2006-12-28,24900.0
49623,for_sale,3.0,3.0,0.76,Enfield,Connecticut,6082.0,2142.0,2013-05-30,499900.0
49625,for_sale,2.0,3.0,0.58,Suffield,Connecticut,6078.0,1902.0,1994-05-05,280000.0
49629,for_sale,4.0,2.0,1.39,Suffield,Connecticut,6078.0,1482.0,2003-07-25,300000.0
49630,for_sale,3.0,2.0,0.55,East Granby,Connecticut,6026.0,1470.0,1998-09-01,254900.0
49631,for_sale,4.0,3.0,0.61,Agawam,Massachusetts,1030.0,2857.0,2006-07-31,589900.0
49632,for_sale,6.0,2.0,0.13,Springfield,Massachusetts,1108.0,2580.0,2009-08-14,249900.0
49635,for_sale,3.0,3.0,0.62,Suffield,Connecticut,6078.0,1461.0,2008-04-08,310000.0
49636,for_sale,3.0,3.0,0.65,East Windsor,Connecticut,6016.0,1840.0,2015-04-01,389900.0
49638,for_sale,3.0,3.0,2.17,Granby,Connecticut,6060.0,2457.0,2021-04-05,625000.0
49639,for_sale,4.0,2.0,0.75,Enfield,Connecticut,6082.0,1768.0,1988-03-15,309900.0
49641,for_sale,3.0,2.0,0.17,Longmeadow,Massachusetts,1106.0,2038.0,1978-03-01,295000.0
49643,for_sale,4.0,4.0,0.73,Windsor,Connecticut,6095.0,3434.0,1999-08-02,558000.0
49645,for_sale,3.0,2.0,0.63,Somers,Connecticut,6071.0,1166.0,2021-10-25,249525.0
49646,for_sale,4.0,1.0,0.1,Springfield,Massachusetts,1107.0,1410.0,1989-03-10,199919.0
49651,for_sale,5.0,3.0,1.66,Westfield,Massachusetts,1085.0,4296.0,2010-06-02,670000.0
49655,for_sale,3.0,3.0,1.03,Windsor,Connecticut,6095.0,1955.0,2006-04-20,499900.0
49659,for_sale,3.0,3.0,1.0,Enfield,Connecticut,6082.0,2010.0,2022-01-06,495000.0
49665,for_sale,4.0,2.0,0.11,Springfield,Massachusetts,1109.0,1525.0,1991-10-23,159900.0
49667,for_sale,4.0,2.0,0.92,Windsor,Connecticut,6095.0,1722.0,2012-05-25,219900.0
49670,for_sale,3.0,2.0,0.78,Simsbury,Connecticut,6070.0,1260.0,2015-04-01,275000.0
49671,for_sale,3.0,2.0,0.12,Simsbury,Connecticut,6081.0,1416.0,2019-02-25,219900.0
49672,for_sale,3.0,3.0,0.79,East Windsor,Connecticut,6016.0,1885.0,1999-01-25,369900.0
49674,for_sale,3.0,3.0,1.0,Ellington,Connecticut,6029.0,1862.0,1995-01-30,359900.0
49675,for_sale,3.0,3.0,0.69,East Windsor,Connecticut,6016.0,2022.0,2002-05-30,319900.0
49676,for_sale,3.0,2.0,0.55,Springfield,Massachusetts,1151.0,1365.0,1979-10-20,249900.0
49678,for_sale,3.0,1.0,0.32,Enfield,Connecticut,6082.0,1576.0,1990-09-27,225000.0
49680,for_sale,3.0,1.0,0.23,Springfield,Massachusetts,1129.0,876.0,2019-08-01,198000.0
49681,for_sale,3.0,2.0,0.29,Enfield,Connecticut,6082.0,1587.0,2015-07-01,274900.0
49682,for_sale,3.0,2.0,0.8,Granby,Connecticut,6035.0,1574.0,1999-11-22,324900.0
49683,for_sale,3.0,3.0,1.0,Somers,Connecticut,6071.0,2012.0,2015-12-03,549999.0
49684,for_sale,4.0,3.0,0.4,Enfield,Connecticut,6082.0,2292.0,1991-10-23,379900.0
49687,for_sale,3.0,2.0,0.12,Enfield,Connecticut,6082.0,1504.0,2003-01-16,224900.0
49690,for_sale,3.0,2.0,0.12,Enfield,Connecticut,6082.0,1479.0,2016-07-12,290000.0
49691,for_sale,4.0,3.0,0.46,Windsor,Connecticut,6095.0,1784.0,2014-12-17,395000.0
49693,for_sale,3.0,3.0,0.17,Springfield,Massachusetts,1118.0,1576.0,2000-08-25,364999.0
49694,for_sale,3.0,1.0,0.28,Enfield,Connecticut,6082.0,968.0,2018-06-18,260000.0
49696,for_sale,3.0,2.0,0.29,Enfield,Connecticut,6082.0,1008.0,2009-11-24,290000.0
49697,for_sale,4.0,2.0,0.17,Chicopee,Massachusetts,1013.0,2030.0,1996-12-30,195500.0
49698,for_sale,3.0,1.0,0.35,Windsor Locks,Connecticut,6096.0,996.0,2021-12-03,269900.0
49699,for_sale,5.0,4.0,3.4,Suffield,Connecticut,6078.0,3927.0,2014-11-24,1350000.0
49700,for_sale,3.0,2.0,0.14,Enfield,Connecticut,6082.0,1456.0,2020-08-27,295000.0
49701,for_sale,6.0,2.0,0.24,Enfield,Connecticut,6082.0,2296.0,2005-08-01,195000.0
49704,for_sale,2.0,1.0,0.25,South Hadley,Massachusetts,1075.0,800.0,2004-07-06,110000.0
49705,for_sale,3.0,2.0,0.25,Holyoke,Massachusetts,1040.0,4620.0,1997-12-12,215000.0
49706,for_sale,4.0,3.0,1.14,Granby,Connecticut,6060.0,2203.0,1993-03-29,375000.0
49707,for_sale,3.0,3.0,3.11,Wilbraham,Massachusetts,1095.0,2275.0,2021-06-18,599000.0
49708,for_sale,4.0,2.0,0.14,Springfield,Massachusetts,1109.0,1648.0,1979-11-20,269900.0
49709,for_sale,5.0,3.0,0.51,East Windsor,Connecticut,6088.0,1568.0,1988-11-15,234500.0
49711,for_sale,3.0,1.0,3.87,West Springfield,Massachusetts,1089.0,1008.0,1989-07-14,375000.0
49714,for_sale,4.0,2.0,0.41,Simsbury,Connecticut,6081.0,1609.0,2017-05-17,339900.0
49717,for_sale,3.0,3.0,0.92,Somers,Connecticut,6071.0,2215.0,2004-11-01,385000.0
49718,for_sale,3.0,3.0,2.04,Monson,Massachusetts,1057.0,2775.0,2019-12-02,465000.0
49719,for_sale,2.0,1.0,0.57,East Longmeadow,Massachusetts,1028.0,1020.0,2001-08-20,409900.0
49720,for_sale,3.0,2.0,0.48,East Granby,Connecticut,6026.0,1470.0,2019-04-30,279900.0
49721,for_sale,4.0,3.0,4.52,Suffield,Connecticut,6078.0,3589.0,2006-11-01,979900.0
49723,for_sale,3.0,1.0,0.57,Somers,Connecticut,6071.0,1473.0,1987-06-04,269900.0
49725,for_sale,2.0,2.0,0.11,Springfield,Massachusetts,1104.0,1224.0,2002-07-30,225000.0
49726,for_sale,3.0,1.0,0.11,Westfield,Massachusetts,1085.0,1248.0,1998-10-30,235000.0
49727,for_sale,3.0,2.0,0.22,Enfield,Connecticut,6082.0,1428.0,2019-07-29,249900.0
49730,for_sale,3.0,1.0,0.15,Springfield,Massachusetts,1104.0,1080.0,2005-05-27,227000.0
49732,for_sale,3.0,1.0,0.29,Enfield,Connecticut,6082.0,1008.0,1984-09-17,200000.0
49733,for_sale,3.0,2.0,0.41,Enfield,Connecticut,6082.0,1200.0,1989-12-04,324900.0
49735,for_sale,3.0,2.0,0.56,Enfield,Connecticut,6082.0,1480.0,2016-04-01,339999.0
49736,for_sale,5.0,2.0,0.15,Chicopee,Massachusetts,1020.0,2316.0,2020-09-28,289900.0
49737,for_sale,5.0,3.0,0.35,Enfield,Connecticut,6082.0,2064.0,2021-04-05,349900.0
49739,for_sale,3.0,2.0,0.36,Enfield,Connecticut,6082.0,1064.0,2014-10-31,229900.0
49740,for_sale,9.0,3.0,0.2,Enfield,Connecticut,6082.0,2928.0,2013-01-28,279500.0
49749,for_sale,4.0,2.0,0.26,Windsor Locks,Connecticut,6096.0,2320.0,2006-12-28,209900.0
49753,for_sale,3.0,3.0,0.5,Enfield,Connecticut,6082.0,1904.0,2021-06-28,319900.0
49755,for_sale,4.0,1.0,0.29,Enfield,Connecticut,6082.0,1512.0,2019-12-23,280000.0
49757,for_sale,3.0,3.0,0.48,Windsor Locks,Connecticut,6096.0,1708.0,2018-03-23,335000.0
49760,for_sale,4.0,2.0,0.25,Enfield,Connecticut,6082.0,1464.0,2009-07-01,260000.0
49766,for_sale,6.0,3.0,0.17,Springfield,Massachusetts,1108.0,3056.0,2002-08-29,279000.0
49767,for_sale,4.0,4.0,0.97,East Longmeadow,Massachusetts,1028.0,3000.0,2006-09-28,739900.0
49768,for_sale,2.0,2.0,0.11,Springfield,Massachusetts,1104.0,1240.0,2002-06-03,209000.0
49770,for_sale,3.0,2.0,27.0,Somers,Connecticut,6071.0,1248.0,2017-09-25,1700000.0
49789,for_sale,4.0,2.0,0.12,Springfield,Massachusetts,1104.0,1600.0,2007-11-05,199900.0
49790,for_sale,3.0,3.0,19.23,Southampton,Massachusetts,1073.0,2268.0,2002-11-22,285000.0
49791,for_sale,2.0,1.0,0.6,Belchertown,Massachusetts,1007.0,802.0,2009-06-26,169999.0
49792,for_sale,4.0,2.0,0.92,Granby,Connecticut,6060.0,1982.0,2000-07-17,350000.0
49793,for_sale,2.0,1.0,0.15,Easthampton,Massachusetts,1027.0,1276.0,1996-11-27,195000.0
49794,for_sale,4.0,3.0,1.4,East Granby,Connecticut,6026.0,4250.0,2010-12-13,475000.0
49798,for_sale,4.0,2.0,0.41,Somers,Connecticut,6071.0,1238.0,2013-04-29,264900.0
49805,for_sale,3.0,2.0,0.12,Enfield,Connecticut,6082.0,1056.0,2009-03-17,209000.0
49807,for_sale,3.0,1.0,0.25,Enfield,Connecticut,6082.0,988.0,2013-06-26,179950.0
49808,for_sale,3.0,2.0,0.35,Suffield,Connecticut,6078.0,1864.0,2021-12-01,359800.0
49809,for_sale,3.0,2.0,0.34,East Granby,Connecticut,6026.0,1512.0,2016-07-28,295000.0
49811,for_sale,3.0,3.0,0.64,Suffield,Connecticut,6078.0,1481.0,2013-10-11,345000.0
49812,for_sale,3.0,3.0,0.69,East Windsor,Connecticut,6016.0,2136.0,2020-10-05,354900.0
49813,for_sale,3.0,2.0,1.06,Somers,Connecticut,6071.0,1778.0,2018-04-03,330000.0
49816,for_sale,4.0,2.0,0.3,Enfield,Connecticut,6082.0,1819.0,2018-12-20,284900.0
49817,for_sale,4.0,5.0,2.03,Granby,Connecticut,6035.0,3992.0,2018-04-30,729900.0
49818,for_sale,4.0,2.0,0.13,Chicopee,Massachusetts,1020.0,1596.0,2007-03-21,249987.0
49821,for_sale,6.0,3.0,0.15,Springfield,Massachusetts,1109.0,3696.0,1982-12-20,250000.0
49822,for_sale,4.0,3.0,1.94,Granby,Connecticut,6060.0,3000.0,2021-04-19,625000.0
49831,for_sale,3.0,2.0,2.66,Somers,Connecticut,6071.0,1896.0,1999-09-13,229900.0
49832,for_sale,5.0,2.0,0.11,Springfield,Massachusetts,1109.0,1892.0,2001-06-21,179900.0
49834,for_sale,3.0,3.0,0.1,South Hadley,Massachusetts,1075.0,1781.0,2009-08-21,219900.0
49835,for_sale,6.0,3.0,0.36,Springfield,Massachusetts,1151.0,3048.0,1993-12-30,350000.0
49840,for_sale,5.0,4.0,0.5,West Springfield,Massachusetts,1089.0,5694.0,1987-05-15,725000.0
49841,for_sale,2.0,1.0,0.11,Springfield,Massachusetts,1104.0,944.0,2004-07-06,139900.0
49842,for_sale,3.0,1.0,0.13,Holyoke,Massachusetts,1040.0,1456.0,2019-10-21,279900.0
49843,for_sale,2.0,3.0,30.0,Belchertown,Massachusetts,1007.0,2130.0,2013-06-27,330000.0
49844,for_sale,3.0,3.0,1.08,Belchertown,Massachusetts,1007.0,2360.0,2009-04-01,435000.0
49845,for_sale,3.0,3.0,0.4,Longmeadow,Massachusetts,1106.0,2397.0,1999-07-30,339900.0
49847,for_sale,4.0,2.0,0.11,Springfield,Massachusetts,1108.0,1806.0,1998-10-30,250000.0
49851,for_sale,4.0,5.0,1.02,Granby,Massachusetts,1033.0,2396.0,2015-01-09,500000.0
49852,for_sale,10.0,4.0,1.09,East Windsor,Connecticut,6088.0,4816.0,2019-07-23,440000.0
49853,for_sale,8.0,3.0,0.39,Palmer,Massachusetts,1069.0,4841.0,2015-05-11,335000.0
49855,for_sale,4.0,2.0,0.24,West Springfield,Massachusetts,1089.0,2002.0,2019-01-02,349900.0
49856,for_sale,3.0,3.0,1.03,Suffield,Connecticut,6078.0,1310.0,2017-12-18,375000.0
49858,for_sale,4.0,3.0,0.46,South Hadley,Massachusetts,1075.0,2108.0,2021-09-21,400000.0
49862,for_sale,3.0,2.0,0.46,Enfield,Connecticut,6082.0,1469.0,2007-04-04,329000.0
49866,for_sale,3.0,1.0,0.29,Enfield,Connecticut,6082.0,1180.0,1998-11-16,270000.0
49867,for_sale,5.0,5.0,0.75,Westfield,Massachusetts,1085.0,3213.0,2004-02-13,749900.0
49868,for_sale,3.0,1.0,0.14,Springfield,Massachusetts,1104.0,1063.0,2003-06-25,234900.0
49873,for_sale,5.0,3.0,0.32,Belchertown,Massachusetts,1007.0,1850.0,2012-12-14,299900.0
49874,for_sale,2.0,1.0,0.53,Simsbury,Connecticut,6070.0,722.0,2012-05-11,200000.0
49877,for_sale,4.0,2.0,0.14,Holyoke,Massachusetts,1040.0,2040.0,2000-08-16,185000.0
49879,for_sale,4.0,4.0,1.38,Suffield,Connecticut,6078.0,4089.0,2002-11-01,827000.0
49882,for_sale,3.0,1.0,0.23,Springfield,Massachusetts,1118.0,1234.0,2017-02-24,270000.0
49885,for_sale,4.0,5.0,0.26,East Longmeadow,Massachusetts,1028.0,4122.0,2003-01-24,674444.0
49886,for_sale,3.0,2.0,0.11,Springfield,Massachusetts,1109.0,1056.0,1998-07-29,219900.0
49887,for_sale,4.0,1.0,0.1,Springfield,Massachusetts,1109.0,1848.0,1996-04-22,223500.0
49889,for_sale,4.0,2.0,0.13,Springfield,Massachusetts,1108.0,1690.0,1986-05-20,239999.0
49892,for_sale,3.0,3.0,0.98,Somers,Connecticut,6071.0,1404.0,2019-07-09,349900.0
49893,for_sale,3.0,2.0,0.54,Granby,Massachusetts,1033.0,1336.0,2019-08-02,325000.0
49894,for_sale,2.0,2.0,0.28,Windsor Locks,Connecticut,6096.0,947.0,2021-11-01,247900.0
49895,for_sale,2.0,1.0,0.48,Southampton,Massachusetts,1073.0,1115.0,2000-09-29,319000.0
49897,for_sale,3.0,2.0,0.14,Springfield,Massachusetts,1151.0,1799.0,2021-12-14,299000.0
49898,for_sale,4.0,4.0,0.37,Westfield,Massachusetts,1085.0,2160.0,1991-08-30,324900.0
49899,for_sale,4.0,2.0,0.69,Enfield,Connecticut,6082.0,1974.0,2017-08-18,375000.0
49900,for_sale,3.0,1.0,0.34,Enfield,Connecticut,6082.0,1008.0,2017-10-30,225000.0
49901,for_sale,4.0,2.0,0.11,Chicopee,Massachusetts,1013.0,1872.0,2004-08-20,259900.0
49903,for_sale,4.0,2.0,0.58,Longmeadow,Massachusetts,1106.0,1662.0,2004-05-07,459900.0
49907,for_sale,4.0,3.0,0.11,Springfield,Massachusetts,1108.0,1728.0,2011-11-04,265000.0
49914,for_sale,2.0,2.0,0.23,South Hadley,Massachusetts,1075.0,1210.0,2004-05-21,199900.0
49916,for_sale,2.0,1.0,0.45,Somers,Connecticut,6071.0,846.0,2013-09-17,189900.0
49919,for_sale,3.0,4.0,1.11,Westfield,Massachusetts,1085.0,3577.0,1997-02-28,539000.0
49921,for_sale,5.0,2.0,0.11,Springfield,Massachusetts,1108.0,1634.0,2021-10-12,269000.0
49922,for_sale,3.0,2.0,0.36,Agawam,Massachusetts,1001.0,1276.0,2012-10-12,289900.0
49923,for_sale,3.0,2.0,0.16,East Windsor,Connecticut,6016.0,1320.0,2021-04-06,214900.0
49924,for_sale,3.0,3.0,0.14,Holyoke,Massachusetts,1040.0,1978.0,2009-06-24,289000.0
49925,for_sale,5.0,3.0,0.59,Westfield,Massachusetts,1085.0,2287.0,1989-10-02,324900.0
49926,for_sale,5.0,4.0,1.0,Windsor,Connecticut,6095.0,2901.0,2012-08-28,489900.0
49927,for_sale,2.0,2.0,0.46,East Longmeadow,Massachusetts,1028.0,1174.0,2001-12-17,299000.0
49928,for_sale,3.0,3.0,0.4,Easthampton,Massachusetts,1027.0,1916.0,2008-01-25,449000.0
49934,for_sale,4.0,3.0,0.39,Longmeadow,Massachusetts,1106.0,2584.0,2000-07-03,529900.0
49935,for_sale,3.0,1.0,0.22,Windsor Locks,Connecticut,6096.0,1063.0,2020-07-27,204900.0
49938,for_sale,3.0,1.0,0.26,Springfield,Massachusetts,1129.0,1103.0,1986-11-20,259900.0
49940,for_sale,4.0,2.0,0.23,Ludlow,Massachusetts,1056.0,1420.0,1988-09-21,315000.0
49942,for_sale,5.0,2.0,0.64,Suffield,Connecticut,6078.0,1894.0,2015-09-14,445000.0
49945,for_sale,4.0,3.0,1.38,Somers,Connecticut,6071.0,2532.0,2002-12-31,589900.0
49946,for_sale,3.0,2.0,0.53,Granby,Massachusetts,1033.0,880.0,2018-03-19,299900.0
49948,for_sale,5.0,2.0,0.17,Enfield,Connecticut,6082.0,1980.0,2019-12-17,289000.0
49950,for_sale,4.0,3.0,0.39,Longmeadow,Massachusetts,1106.0,3264.0,2009-11-25,699900.0
49956,for_sale,7.0,3.0,0.11,Springfield,Massachusetts,1109.0,3035.0,1978-08-20,70000.0
49958,for_sale,4.0,4.0,5.29,Wilbraham,Massachusetts,1095.0,5042.0,2009-06-18,465000.0
49959,for_sale,3.0,3.0,1.35,Suffield,Connecticut,6093.0,3340.0,2007-07-16,459900.0
49960,for_sale,1.0,1.0,1.63,Wilbraham,Massachusetts,1095.0,996.0,1996-11-04,199000.0
49962,for_sale,2.0,1.0,0.11,Springfield,Massachusetts,1119.0,744.0,1999-02-25,130000.0
49966,for_sale,3.0,1.0,0.73,Palmer,Massachusetts,1069.0,1250.0,1987-06-12,269900.0
49967,for_sale,4.0,3.0,2.2,Somers,Connecticut,6071.0,4223.0,1998-03-19,699900.0
49972,for_sale,5.0,6.0,8.0,Monson,Massachusetts,1057.0,6900.0,2017-07-24,999900.0
49973,for_sale,3.0,2.0,0.73,Enfield,Connecticut,6082.0,972.0,2006-08-18,224000.0
49976,for_sale,3.0,1.0,0.15,Chicopee,Massachusetts,1020.0,1170.0,2008-01-03,219000.0
49980,for_sale,3.0,1.0,0.21,West Springfield,Massachusetts,1089.0,1588.0,2006-03-31,324900.0
49984,for_sale,3.0,2.0,0.27,Chicopee,Massachusetts,1013.0,1265.0,2000-10-18,259900.0
49987,for_sale,3.0,2.0,0.18,Enfield,Connecticut,6082.0,1170.0,1995-03-10,229900.0
49989,for_sale,3.0,1.0,0.34,Easthampton,Massachusetts,1027.0,1248.0,2012-01-06,350000.0
49992,for_sale,4.0,4.0,0.72,Suffield,Connecticut,6078.0,2736.0,1988-01-20,629900.0
49993,for_sale,3.0,2.0,2.85,Suffield,Connecticut,6093.0,2184.0,2020-06-25,559000.0
49999,for_sale,3.0,2.0,0.2,Chicopee,Massachusetts,1020.0,1584.0,2020-09-18,299900.0
50000,for_sale,6.0,3.0,0.31,Holyoke,Massachusetts,1040.0,2408.0,2007-12-14,365000.0
50002,for_sale,4.0,3.0,0.13,Springfield,Massachusetts,1109.0,1625.0,2005-11-14,235000.0
50007,for_sale,3.0,2.0,0.3,Enfield,Connecticut,6082.0,1168.0,2017-03-16,234900.0
50008,for_sale,3.0,2.0,0.46,Agawam,Massachusetts,1001.0,1476.0,1986-11-20,384900.0
50013,for_sale,4.0,1.0,0.65,Westfield,Massachusetts,1085.0,2120.0,1999-08-31,219900.0
50015,for_sale,5.0,3.0,0.12,Springfield,Massachusetts,1119.0,1782.0,2010-09-28,279900.0
50016,for_sale,2.0,2.0,1.0,Westfield,Massachusetts,1085.0,1341.0,2022-01-05,237900.0
50017,for_sale,3.0,2.0,0.11,Springfield,Massachusetts,1108.0,1542.0,2003-10-10,269900.0
50018,for_sale,3.0,3.0,0.39,Enfield,Connecticut,6082.0,1234.0,2020-04-22,339900.0
50019,for_sale,4.0,2.0,0.11,Springfield,Massachusetts,1104.0,1742.0,1998-03-27,289900.0
50022,for_sale,3.0,1.0,0.28,Agawam,Massachusetts,1030.0,1260.0,2006-09-15,300000.0
50023,for_sale,2.0,1.0,0.26,Enfield,Connecticut,6082.0,1078.0,2014-08-28,249900.0
50027,for_sale,3.0,2.0,0.11,Springfield,Massachusetts,1108.0,1586.0,2020-11-05,250000.0
50030,for_sale,5.0,4.0,0.48,Longmeadow,Massachusetts,1106.0,3657.0,2002-04-22,825000.0
50035,for_sale,3.0,2.0,0.18,Springfield,Massachusetts,1118.0,1392.0,2006-04-07,299000.0
50037,for_sale,4.0,2.0,0.16,Chicopee,Massachusetts,1020.0,1280.0,2020-09-11,375000.0
50045,for_sale,5.0,2.0,0.85,South Hadley,Massachusetts,1075.0,1605.0,2017-02-13,379900.0
50046,for_sale,3.0,2.0,0.12,Springfield,Massachusetts,1109.0,1248.0,1992-12-10,239900.0
50048,for_sale,3.0,1.0,0.26,Chicopee,Massachusetts,1020.0,1048.0,2005-07-18,199900.0
50050,for_sale,4.0,2.0,0.12,Holyoke,Massachusetts,1040.0,1599.0,1996-01-31,214900.0
50052,for_sale,3.0,2.0,0.47,East Granby,Connecticut,6026.0,1368.0,2018-04-11,250000.0
50055,for_sale,3.0,4.0,0.44,Longmeadow,Massachusetts,1106.0,2025.0,2005-05-13,394900.0
50056,for_sale,3.0,3.0,0.69,Granby,Connecticut,6035.0,1164.0,2005-08-03,365000.0
50058,for_sale,4.0,2.0,0.59,Suffield,Connecticut,6078.0,2091.0,2004-08-26,399700.0
50059,for_sale,4.0,2.0,0.62,Ludlow,Massachusetts,1056.0,1988.0,2016-08-11,379900.0
50061,for_sale,2.0,1.0,0.14,Springfield,Massachusetts,1118.0,1024.0,2004-06-14,199900.0
50063,for_sale,3.0,2.0,0.46,Enfield,Connecticut,6082.0,1236.0,2019-01-15,289900.0
50065,for_sale,5.0,4.0,1.99,Wilbraham,Massachusetts,1095.0,6011.0,2007-10-19,1150000.0
50066,for_sale,4.0,3.0,0.9,Wilbraham,Massachusetts,1095.0,2507.0,2005-08-01,475000.0
50067,for_sale,4.0,1.0,0.22,East Longmeadow,Massachusetts,1028.0,1425.0,2013-03-26,304900.0
50068,for_sale,3.0,2.0,0.16,Springfield,Massachusetts,1108.0,1181.0,2021-06-15,244900.0
50069,for_sale,4.0,3.0,0.79,Suffield,Connecticut,6078.0,2491.0,1995-10-31,519900.0
50070,for_sale,6.0,4.0,0.16,Chicopee,Massachusetts,1020.0,2844.0,2019-12-30,300000.0
50072,for_sale,4.0,1.0,0.91,Easthampton,Massachusetts,1027.0,1404.0,2021-09-23,349900.0
50073,for_sale,4.0,4.0,0.44,Springfield,Massachusetts,1128.0,2032.0,2010-03-19,429900.0
50075,for_sale,3.0,2.0,0.5,Westfield,Massachusetts,1085.0,1688.0,2004-07-09,329000.0
50077,for_sale,3.0,2.0,0.63,Enfield,Connecticut,6082.0,1308.0,2021-10-13,269900.0
50078,for_sale,3.0,2.0,0.16,Springfield,Massachusetts,1104.0,1284.0,2011-08-26,240000.0
50080,for_sale,3.0,1.0,0.26,Holyoke,Massachusetts,1040.0,1096.0,2019-05-10,289900.0
50087,for_sale,4.0,3.0,0.18,Holyoke,Massachusetts,1040.0,4704.0,1989-04-26,249900.0
50088,for_sale,2.0,1.0,0.85,Enfield,Connecticut,6082.0,1380.0,1993-05-03,195000.0
50091,for_sale,3.0,3.0,0.33,East Windsor,Connecticut,6016.0,1594.0,2006-05-10,319900.0
50093,for_sale,3.0,2.0,0.23,East Longmeadow,Massachusetts,1028.0,1259.0,2019-05-10,249900.0
50094,for_sale,3.0,5.0,0.52,Enfield,Connecticut,6082.0,2751.0,1989-09-22,450000.0
50098,for_sale,5.0,2.0,0.23,Enfield,Connecticut,6082.0,1918.0,2012-08-31,275000.0
50099,for_sale,3.0,1.0,0.78,Granby,Connecticut,6035.0,1120.0,2003-12-24,249900.0
50101,for_sale,4.0,4.0,2.0,Granby,Connecticut,6060.0,2532.0,2019-08-06,499000.0
50103,for_sale,3.0,2.0,0.4,West Springfield,Massachusetts,1089.0,1322.0,1995-01-20,279900.0
50107,for_sale,3.0,1.0,0.65,West Springfield,Massachusetts,1089.0,1424.0,2004-06-28,299000.0
50109,for_sale,3.0,1.0,0.1,Springfield,Massachusetts,1109.0,1428.0,2003-12-01,139000.0
50110,for_sale,4.0,1.0,0.28,Springfield,Massachusetts,1104.0,1200.0,2009-11-23,239900.0
50111,for_sale,3.0,1.0,0.8,Easthampton,Massachusetts,1027.0,1040.0,2006-07-21,309000.0
50113,for_sale,4.0,3.0,1.1,Wilbraham,Massachusetts,1095.0,2628.0,2007-06-22,569000.0
50114,for_sale,6.0,2.0,0.13,Chicopee,Massachusetts,1020.0,2288.0,2019-06-03,294900.0
50117,for_sale,2.0,1.0,0.19,Springfield,Massachusetts,1118.0,1024.0,2016-02-26,239000.0
50118,for_sale,4.0,1.0,1.06,Holyoke,Massachusetts,1040.0,1243.0,1988-08-30,279900.0
50122,for_sale,3.0,1.0,0.25,Windsor,Connecticut,6095.0,931.0,2012-09-10,199000.0
